date,price
2024-01-18,4473.0
2024-01-19,4492.0
2024-01-22,4451.0
2024-01-23,4750.666666666667
2024-01-24,4386.25
2024-01-25,4595.125
2024-01-29,4323.0
2024-01-30,4532.875
2024-01-31,4233.6
2024-02-01,4568.75
2024-02-02,4393.153846153846
2024-02-05,4246.8
2024-02-06,4472.428571428572
2024-02-07,4208.375
2024-02-08,4127.0
2024-02-09,4788.5
2024-02-12,4306.333333333333
2024-02-13,4560.272727272727
2024-02-14,4265.2
2024-02-15,4932.888888888889
2024-02-16,4056.5
2024-02-19,4066.0
2024-02-20,4479.7
2024-02-21,3887.285714285714
2024-02-22,3963.2
2024-02-23,4043.0
2024-02-26,4342.666666666667
2024-02-27,4117.727272727273
2024-02-28,4029.4
2024-02-29,4202.75
2024-03-01,4103.0
2024-03-04,4024.222222222222
2024-03-05,4038.5
